Date,Open,High,Low,Close,Adj Close,Volume
1988-06-03,142.80,143.50,142.78,143.50,143.50,1896000
1988-06-06,143.50,144.19,143.44,144.18,144.18,1524600
1988-06-07,144.17,144.41,144.00,144.21,144.21,1687100
1988-06-08,144.22,145.79,144.22,145.73,145.73,3100300
1988-06-09,145.73,146.55,144.79,146.55,146.55,2351600
1988-06-10,146.55,147.09,146.54,147.09,147.09,1557100
1988-06-13,147.08,147.33,146.95,147.32,147.32,1253100
1988-06-14,147.32,148.10,147.32,147.89,147.89,2271500
1988-06-15,147.89,148.13,147.69,148.13,148.13,1502600
1988-06-16,148.13,148.18,147.17,147.37,147.37,1615500
1988-06-17,147.37,147.77,147.15,147.15,147.15,3439200
1988-06-20,147.16,147.28,146.78,147.24,147.24,1167500
1988-06-21,147.25,147.61,147.11,147.61,147.61,1550600
1988-06-22,147.61,148.83,147.61,148.63,148.63,2175100
1988-06-23,148.63,148.95,148.61,148.95,148.95,1857700
1988-06-24,148.96,149.23,148.82,149.23,149.23,1798800
1988-06-27,149.24,149.26,148.66,148.74,148.74,2644100
1988-06-28,148.75,149.50,148.68,149.49,149.49,1523700
1988-06-29,149.49,149.91,149.22,149.56,149.56,1595900
1988-06-30,149.55,151.30,149.55,151.30,151.30,2274100
1988-07-01,151.29,151.31,150.77,151.03,151.03,2383300
1988-07-05,151.03,151.28,150.72,151.28,151.28,1717900
1988-07-06,151.29,151.65,150.93,151.01,151.01,1896300
1988-07-07,151.02,151.16,150.61,151.15,151.15,1561000
1988-07-08,151.16,151.16,150.80,151.16,151.16,1360700
1988-07-11,151.16,151.25,151.00,151.11,151.11,1233000
1988-07-12,151.12,151.28,150.27,150.73,150.73,1616500
1988-07-13,150.73,150.87,150.26,150.68,150.68,2189300
1988-07-14,150.69,151.16,150.69,151.15,151.15,1724100
1988-07-15,151.16,151.42,150.98,151.42,151.42,1997100
1988-07-18,151.41,151.47,150.97,151.42,151.42,1562100
1988-07-19,151.43,151.70,150.41,150.69,150.69,1441100
1988-07-20,150.69,151.10,150.67,151.10,151.10,1519900
1988-07-21,151.11,151.11,150.29,150.36,150.36,1494600
1988-07-22,150.37,150.37,149.35,149.52,149.52,1488800
1988-07-25,149.51,149.54,149.17,149.44,149.44,2151400
1988-07-26,149.45,149.66,149.21,149.61,149.61,1219600
1988-07-27,149.60,149.64,148.68,148.77,148.77,1358900
1988-07-28,148.77,148.97,148.41,148.96,148.96,1545700
1988-07-29,148.96,149.89,148.96,149.89,149.89,1923400
1988-08-01,149.88,150.50,149.88,150.50,150.50,1381700
1988-08-02,150.51,150.81,150.19,150.63,150.63,1666600
1988-08-03,150.63,150.69,150.45,150.67,150.67,2035900
1988-08-04,150.68,150.88,150.60,150.65,150.65,1572400
1988-08-05,150.64,150.64,150.12,150.31,150.31,1134000
1988-08-08,150.31,150.37,150.05,150.11,150.11,1488000
1988-08-09,150.12,150.20,148.61,148.93,148.93,2007100
1988-08-10,148.93,148.93,146.80,146.86,146.86,2009500
1988-08-11,146.86,146.96,146.34,146.68,146.68,1730000
1988-08-12,146.68,146.95,146.41,146.95,146.95,1769600
1988-08-15,146.96,146.96,145.17,145.36,145.36,1285600
1988-08-16,145.35,145.58,144.70,145.57,145.57,1627900
1988-08-17,145.58,145.76,145.18,145.38,145.38,1695000
1988-08-18,145.36,145.64,145.35,145.50,145.50,1398200
1988-08-19,145.51,145.75,145.47,145.68,145.68,1223700
1988-08-22,145.68,145.68,144.20,144.26,144.26,1222500
1988-08-23,144.26,144.26,143.80,144.00,144.00,1195400
1988-08-24,144.00,144.95,143.99,144.95,144.95,1278000
1988-08-25,144.96,144.96,144.00,144.24,144.24,1276400
1988-08-26,144.24,144.45,144.24,144.45,144.45,892400
1988-08-29,144.45,144.89,144.44,144.89,144.89,992800
1988-08-30,144.89,145.14,144.76,145.14,145.14,1087200
1988-08-31,145.14,145.74,145.13,145.74,145.74,1304800
1988-09-01,145.74,145.74,144.29,144.56,144.56,1440900
1988-09-02,144.57,145.48,144.57,145.48,145.48,1598400
1988-09-06,145.47,145.76,145.47,145.73,145.73,1222500
1988-09-07,145.73,146.15,145.71,146.07,146.07,1395900
1988-09-08,146.06,146.65,145.83,146.65,146.65,1493800
1988-09-09,146.66,147.23,146.36,147.23,147.23,1415400
1988-09-12,147.24,147.36,147.17,147.25,147.25,1148800
1988-09-13,147.25,147.38,146.92,147.38,147.38,1624900
1988-09-14,147.37,147.93,147.37,147.82,147.82,1772200
1988-09-15,147.83,147.87,147.68,147.74,147.74,1612100
1988-09-16,147.74,148.03,147.74,148.03,148.03,2111100
1988-09-19,148.02,148.02,147.19,147.85,147.85,1357700
1988-09-20,147.86,147.95,147.62,147.95,147.95,1422200
1988-09-21,147.94,147.97,147.65,147.83,147.83,1274000
1988-09-22,147.82,147.85,147.38,147.62,147.62,1506700
1988-09-23,147.62,147.84,147.37,147.83,147.83,1451000
1988-09-26,147.83,147.83,147.08,147.13,147.13,1164200
1988-09-27,147.13,147.17,146.71,146.78,146.78,1130100
1988-09-28,146.79,146.99,146.70,146.99,146.99,1137200
1988-09-29,146.99,148.00,146.99,148.00,148.00,1557900
1988-09-30,148.00,149.09,147.96,149.09,149.09,1757500
1988-10-03,149.09,149.19,147.51,147.80,147.80,1303800
1988-10-04,147.81,147.88,147.65,147.77,147.77,1577600
1988-10-05,147.76,148.08,147.56,148.08,148.08,1751300
1988-10-06,148.08,148.32,147.89,148.25,148.25,1535600
1988-10-07,148.25,148.60,148.25,148.60,148.60,2163900
1988-10-10,148.60,148.83,148.29,148.61,148.61,1246600
1988-10-11,148.60,148.61,148.18,148.50,148.50,1409000
1988-10-12,148.51,148.51,147.39,147.95,147.95,1548400
1988-10-13,147.94,148.02,147.47,147.97,147.97,1545300
1988-10-14,147.96,148.30,147.92,148.20,148.20,1602400
1988-10-17,148.19,148.20,147.97,148.15,148.15,1192900
1988-10-18,148.16,148.71,148.11,148.71,148.71,1625000
1988-10-19,148.72,149.07,148.43,148.61,148.61,1863500
1988-10-20,148.61,149.16,148.55,149.15,149.15,1895800
1988-10-21,148.97,149.03,148.73,148.95,148.95,1954100
1988-10-24,148.96,148.98,148.57,148.66,148.66,1705900
1988-10-25,148.66,148.75,148.30,148.45,148.45,1551900
1988-10-26,148.46,148.47,148.00,148.14,148.14,1815500
1988-10-27,148.14,148.14,146.51,146.67,146.67,1965400
1988-10-28,146.68,147.18,146.68,147.17,147.17,1463000
1988-10-31,147.17,147.25,146.78,147.25,147.25,1434600
1988-11-01,147.26,147.28,146.98,147.21,147.21,1512500
1988-11-02,147.21,147.21,146.81,146.97,146.97,1613000
1988-11-03,146.98,147.16,146.81,147.13,147.13,1529800
1988-11-04,147.14,147.14,146.19,146.25,146.25,1435800
1988-11-07,146.25,146.25,144.61,144.76,144.76,1338700
1988-11-08,144.77,145.28,144.77,145.27,145.27,1416600
1988-11-09,145.27,145.27,144.57,144.80,144.80,1531400
1988-11-10,144.82,145.01,144.73,145.01,145.01,1289200
1988-11-11,145.01,145.01,143.60,143.67,143.67,1355000
1988-11-14,143.68,143.71,142.88,142.91,142.91,1429000
1988-11-15,142.91,143.19,142.69,143.00,143.00,1151700
1988-11-16,143.00,143.04,141.27,141.31,141.31,1617100
1988-11-17,141.31,141.33,140.57,140.71,140.71,1412800
1988-11-18,140.71,140.90,140.59,140.86,140.86,1193200
1988-11-21,140.86,140.87,139.56,139.95,139.95,1204300
1988-11-22,139.95,139.95,139.49,139.87,139.87,1270000
1988-11-23,139.87,140.41,139.82,140.41,140.41,1120100
1988-11-25,140.39,140.40,139.90,140.14,140.14,720900
1988-11-28,140.15,140.20,139.85,140.09,140.09,1234800
1988-11-29,140.09,140.65,139.99,140.65,140.65,1274200
1988-11-30,140.65,142.01,140.65,142.01,142.01,1578100
1988-12-01,142.02,142.56,141.93,142.56,142.56,1293800
1988-12-02,142.55,142.77,142.21,142.77,142.77,1246100
1988-12-05,142.77,143.45,142.76,143.45,143.45,1446600
1988-12-06,143.46,143.93,143.15,143.93,143.93,1583400
1988-12-07,143.92,144.03,143.84,144.01,144.01,1483600
1988-12-08,144.01,144.02,143.54,143.75,143.75,1241500
1988-12-09,143.75,143.90,143.71,143.86,143.86,1337700
1988-12-12,143.87,143.91,143.38,143.45,143.45,1241600
1988-12-13,143.45,143.46,142.98,143.17,143.17,1323400
1988-12-14,143.16,143.32,142.95,143.18,143.18,1323500
1988-12-15,143.17,143.25,143.02,143.17,143.17,1368200
1988-12-16,143.18,144.34,143.13,144.34,144.34,1964800
1988-12-19,144.34,144.53,144.14,144.53,144.53,1622500
1988-12-20,144.53,144.73,144.34,144.48,144.48,1610900
1988-12-21,144.49,144.49,143.97,144.20,144.20,1472500
1988-12-22,144.19,144.54,143.99,144.51,144.51,1505100
1988-12-23,144.52,144.88,144.42,144.88,144.88,817600
1988-12-27,144.89,144.92,144.58,144.67,144.67,874900
1988-12-28,144.67,144.94,144.46,144.90,144.90,1106300
1988-12-29,144.90,145.71,144.89,145.70,145.70,1312900
1988-12-30,145.70,147.37,145.62,147.37,147.37,1272100
1989-01-03,147.36,147.37,146.33,146.79,146.79,1285000
1989-01-04,146.78,148.40,146.78,148.39,148.39,1497000
1989-01-05,148.40,148.93,148.39,148.75,148.75,1740400
1989-01-06,148.75,149.84,148.75,149.83,149.83,1613300
1989-01-09,149.85,149.92,149.39,149.60,149.60,1631800
1989-01-10,149.60,149.66,149.00,149.23,149.23,1404200
1989-01-11,149.23,149.27,148.90,149.27,149.27,1489500
1989-01-12,149.26,149.86,149.09,149.81,149.81,1830000
1989-01-13,149.81,149.93,149.53,149.93,149.93,1323200
1989-01-16,149.93,150.11,149.68,149.95,149.95,1173800
1989-01-17,149.96,149.96,149.48,149.70,149.70,1439300
1989-01-18,149.66,150.83,149.65,150.83,150.83,1874500
1989-01-19,150.83,151.54,150.83,151.29,151.29,1920300
1989-01-20,151.29,151.55,151.15,151.40,151.40,1661200
1989-01-23,151.40,151.54,150.93,150.95,150.95,1416400
1989-01-24,150.94,151.46,150.78,151.44,151.44,1896200
1989-01-25,151.44,151.78,151.43,151.78,151.78,1836100
1989-01-26,151.77,152.52,151.60,152.52,152.52,2122500
1989-01-27,152.53,153.20,152.51,152.92,152.92,2548700
1989-01-30,152.94,153.06,152.82,153.02,153.02,1678300
1989-01-31,153.03,153.85,152.84,153.85,153.85,1940500
1989-02-01,153.84,154.42,153.83,154.38,154.38,2156400
1989-02-02,154.37,155.09,154.37,154.94,154.94,1834300
1989-02-03,154.94,155.69,154.81,155.69,155.69,1729800
1989-02-06,155.70,155.84,155.32,155.58,155.58,1509800
1989-02-07,155.59,156.84,155.59,156.84,156.84,2172600
1989-02-08,156.84,157.24,156.84,157.00,157.00,1894200
1989-02-09,156.99,157.11,156.39,156.56,156.56,2242200
1989-02-10,156.56,156.56,154.95,155.07,155.07,1735600
1989-02-13,155.06,155.06,154.17,154.70,154.70,1435200
1989-02-14,154.71,155.24,154.71,154.98,154.98,1506100
1989-02-15,154.97,155.58,154.95,155.56,155.56,1542200
1989-02-16,155.57,156.30,155.56,156.29,156.29,1774500
1989-02-17,156.29,157.27,156.29,157.07,157.07,1595200
1989-02-21,157.09,157.20,156.66,156.77,156.77,1419500
1989-02-22,156.76,156.76,155.06,155.39,155.39,1631400
1989-02-23,155.39,155.42,154.83,155.41,155.41,1503700
1989-02-24,155.41,155.42,154.02,154.25,154.25,1606800
1989-02-27,154.26,154.26,153.62,153.96,153.96,1399000
1989-02-28,153.95,154.56,153.94,154.56,154.56,1474300
1989-03-01,154.56,155.13,154.56,154.67,154.67,1772100
1989-03-02,154.68,155.69,154.68,155.68,155.68,1619800
1989-03-03,155.67,156.70,155.67,156.32,156.32,1517900
1989-03-06,156.33,157.24,156.33,157.24,157.24,1688800
1989-03-07,157.25,157.63,157.02,157.53,157.53,1725000
1989-03-08,157.53,157.98,157.44,157.90,157.90,1676200
1989-03-09,157.89,157.94,157.56,157.80,157.80,1431600
1989-03-10,157.79,157.79,157.24,157.75,157.75,1468300
1989-03-13,157.76,158.02,157.72,157.98,157.98,1404600
1989-03-14,157.99,158.10,157.68,157.73,157.73,1399700
1989-03-15,157.74,158.33,157.55,158.33,158.33,1670700
1989-03-16,158.33,159.27,158.33,159.26,159.26,1960400
1989-03-17,159.28,159.28,156.59,156.71,156.71,2429000
1989-03-20,156.71,156.71,155.05,155.30,155.30,1512600
1989-03-21,155.30,156.17,155.29,156.16,156.16,1420100
1989-03-22,156.17,156.17,155.74,156.03,156.03,1465700
1989-03-23,156.03,156.24,155.85,156.01,156.01,1537500
1989-03-27,155.90,155.91,155.72,155.88,155.88,1129600
1989-03-28,155.88,156.65,155.88,156.57,156.57,1464200
1989-03-29,156.57,156.84,156.30,156.80,156.80,1442400
1989-03-30,156.80,156.84,156.40,156.76,156.76,1599500
1989-03-31,156.75,157.90,156.75,157.90,157.90,1709600
1989-04-03,157.89,158.37,157.78,158.29,158.29,1646600
1989-04-04,158.28,158.28,157.74,157.97,157.97,1606800
1989-04-05,157.97,158.53,157.95,158.52,158.52,1658800
1989-04-06,158.53,158.56,158.05,158.40,158.40,1465300
1989-04-07,158.41,159.27,158.33,159.27,159.27,1569500
1989-04-10,159.26,159.55,159.25,159.46,159.46,1239900
1989-04-11,159.45,160.34,159.45,160.33,160.33,1468300
1989-04-12,160.33,161.21,160.33,161.21,161.21,1652000
1989-04-13,161.21,161.21,160.39,160.53,160.53,1415900
1989-04-14,160.54,161.63,160.54,161.63,161.63,1697800
1989-04-17,161.63,161.63,161.34,161.45,161.45,1285400
1989-04-18,161.44,162.29,161.44,162.29,162.29,2086500
1989-04-19,162.26,162.48,162.24,162.46,162.46,1915100
1989-04-20,162.47,162.68,162.08,162.59,162.59,1759700
1989-04-21,162.59,163.32,162.56,163.31,163.31,1873100
1989-04-24,163.32,163.34,163.10,163.29,163.29,1421000
1989-04-25,163.28,163.47,162.94,163.28,163.28,1654300
1989-04-26,163.29,163.60,163.17,163.60,163.60,1460900
1989-04-27,163.61,164.28,163.61,164.28,164.28,1911700
1989-04-28,164.27,164.69,164.07,164.68,164.68,1583900
1989-05-01,164.68,164.68,163.93,164.30,164.30,1380500
1989-05-02,164.29,164.70,164.29,164.55,164.55,1725600
1989-05-03,164.56,164.78,164.51,164.78,164.78,1716900
1989-05-04,164.79,165.19,164.77,165.17,165.17,1531300
1989-05-05,165.17,166.21,165.17,165.72,165.72,1808100
1989-05-08,165.73,165.74,164.79,165.23,165.23,1351300
1989-05-09,165.23,165.56,164.83,165.31,165.31,1500900
1989-05-10,165.32,165.64,165.12,165.64,165.64,1460000
1989-05-11,165.65,166.07,165.58,166.05,166.05,1516200
1989-05-12,166.06,167.16,166.06,167.12,167.12,2214900
1989-05-15,167.13,167.32,167.07,167.32,167.32,1793500
1989-05-16,167.31,167.31,166.87,167.25,167.25,1731000
1989-05-17,167.26,168.27,167.26,168.27,168.27,1912100
1989-05-18,168.27,169.00,168.26,168.99,168.99,1774800
1989-05-19,168.99,169.65,168.99,169.64,169.64,2424100
1989-05-22,169.66,170.07,169.22,169.52,169.52,1850100
1989-05-23,169.52,169.52,169.00,169.06,169.06,1876900
1989-05-24,169.07,169.49,168.80,169.48,169.48,1786000
1989-05-25,169.48,170.12,169.44,170.12,170.12,1544700
1989-05-26,170.11,171.01,170.11,171.01,171.01,1431200
1989-05-30,171.00,171.26,170.26,170.58,170.58,1517800
1989-05-31,170.58,171.53,170.56,171.53,171.53,1625300
1989-06-01,171.53,172.40,171.53,172.40,172.40,2231600
1989-06-02,172.40,173.41,172.40,173.41,173.41,2291400
1989-06-05,173.41,173.50,172.34,172.37,172.37,1634200
1989-06-06,172.36,172.42,171.74,172.17,172.17,1875700
1989-06-07,172.18,172.95,172.18,172.94,172.94,2137100
1989-06-08,172.20,173.32,172.20,173.23,173.23,2123100
1989-06-09,173.23,173.37,172.77,173.37,173.37,1732400
1989-06-12,173.38,173.44,172.82,173.32,173.32,1514600
1989-06-13,173.32,173.34,172.25,172.62,172.62,1648700
1989-06-14,172.63,172.71,172.26,172.38,172.38,1705400
1989-06-15,172.37,173.25,170.86,171.03,171.03,1794800
1989-06-16,171.05,171.45,170.76,171.45,171.45,2445100
1989-06-19,171.46,171.59,170.29,171.05,171.05,1307200
1989-06-20,171.07,171.24,170.65,170.69,170.69,1676500
1989-06-21,170.70,170.74,170.12,170.25,170.25,1688300
1989-06-22,170.26,170.62,170.18,170.62,170.62,1765100
1989-06-23,170.62,171.44,170.61,171.44,171.44,1987200
1989-06-26,171.45,171.56,170.96,171.16,171.16,1436000
1989-06-27,171.14,171.90,171.14,171.79,171.79,1710900
1989-06-28,171.81,171.82,170.60,170.81,170.81,1584700
1989-06-29,170.81,170.82,168.01,168.07,168.07,1671000
1989-06-30,168.08,168.09,166.11,167.42,167.42,1704900
1989-07-03,167.44,167.62,167.22,167.60,167.60,688700
1989-07-05,167.61,167.96,167.16,167.95,167.95,1277100
1989-07-06,167.95,168.94,167.94,168.64,168.64,1404500
1989-07-07,169.19,170.20,169.19,170.16,170.16,1664300
1989-07-10,170.16,170.74,170.16,170.74,170.74,1318700
1989-07-11,170.75,171.38,170.75,171.18,171.18,1715900
1989-07-12,171.18,171.93,171.00,171.93,171.93,1605500
1989-07-13,171.93,172.28,171.87,172.28,172.28,1538200
1989-07-14,172.28,172.53,171.97,172.47,172.47,1834800
1989-07-17,172.45,173.00,172.31,172.99,172.99,1319600
1989-07-18,172.99,172.99,172.38,172.86,172.86,1523500
1989-07-19,172.85,174.09,172.85,174.09,174.09,2157400
1989-07-20,174.10,174.42,173.82,173.88,173.88,2045900
1989-07-21,173.87,173.93,173.29,173.91,173.91,1748800
1989-07-24,173.91,173.92,172.89,172.91,172.91,1362600
1989-07-25,173.00,173.32,172.62,172.79,172.79,1792700
1989-07-26,172.81,173.40,172.63,173.40,173.40,1882700
1989-07-27,173.41,174.23,173.24,174.23,174.23,2136800
1989-07-28,174.22,174.25,173.71,174.12,174.12,1806100
1989-07-31,174.13,174.50,173.92,174.50,174.50,1666500
1989-08-01,174.51,174.96,174.12,174.22,174.22,2252800
1989-08-02,174.17,174.38,173.87,174.38,174.38,1817600
1989-08-03,174.38,175.36,174.36,175.36,175.36,1686900
1989-08-04,175.37,175.38,174.88,175.38,175.38,1697500
1989-08-07,175.36,176.59,175.36,176.59,176.59,1975800
1989-08-08,176.58,176.81,176.45,176.66,176.66,2003400
1989-08-09,176.65,176.96,176.57,176.73,176.73,2099000
1989-08-10,176.71,177.12,176.37,177.06,177.06,1986600
1989-08-11,177.06,177.98,176.38,176.56,176.56,1975500
1989-08-14,176.55,176.56,175.56,175.69,175.69,1420100
1989-08-15,175.68,175.87,175.54,175.82,175.82,1487700
1989-08-16,175.81,176.41,175.81,175.87,175.87,1500600
1989-08-17,175.86,176.03,175.35,175.65,175.65,1575600
1989-08-18,175.67,175.94,175.44,175.94,175.94,1458100
1989-08-21,175.93,175.99,174.58,174.64,174.64,1368000
1989-08-22,174.65,174.67,173.91,174.48,174.48,1419300
1989-08-23,174.47,175.68,174.44,175.67,175.67,1596400
1989-08-24,175.67,177.01,175.67,177.01,177.01,2255200
1989-08-25,177.00,177.24,176.94,177.10,177.10,1659300
1989-08-28,177.09,177.10,176.64,177.09,177.09,1311800
1989-08-29,177.09,177.33,176.58,176.85,176.85,1752100
1989-08-30,176.85,177.45,176.84,177.44,177.44,1743500
1989-08-31,177.44,178.20,177.43,178.20,178.20,1448200
1989-09-01,178.21,178.71,178.11,178.71,178.71,1333000
1989-09-05,178.71,178.86,178.51,178.82,178.82,1451800
1989-09-06,178.83,178.83,177.50,178.13,178.13,1618000
1989-09-07,178.14,178.54,178.14,178.43,178.43,1601600
1989-09-08,178.44,179.16,178.15,179.16,179.16,1540900
1989-09-11,179.17,179.18,178.07,178.29,178.29,1260200
1989-09-12,178.29,178.87,178.22,178.87,178.87,1421400
1989-09-13,178.88,179.47,178.70,178.81,178.81,1753300
1989-09-14,178.81,178.82,177.40,177.56,177.56,1492500
1989-09-15,177.56,177.86,176.64,176.69,176.69,2348600
1989-09-18,176.68,176.68,176.10,176.38,176.38,1369400
1989-09-19,176.37,176.55,176.20,176.35,176.35,1416100
1989-09-20,176.34,176.40,175.97,176.19,176.19,1366400
1989-09-21,176.19,176.65,176.19,176.42,176.42,1469300
1989-09-22,176.42,176.80,176.27,176.80,176.80,1333500
1989-09-25,176.81,176.92,175.82,175.99,175.99,1211300
1989-09-26,176.00,176.60,175.99,176.55,176.55,1583500
1989-09-27,176.56,176.56,175.69,176.23,176.23,1584000
1989-09-28,176.24,177.38,176.24,177.37,177.37,1642400
1989-09-29,176.76,178.21,176.76,178.21,178.21,1553000
1989-10-02,178.21,178.85,178.10,178.83,178.83,1274100
1989-10-03,178.84,179.38,178.84,179.37,179.37,1825500
1989-10-04,179.36,179.55,179.15,179.39,179.39,1945900
1989-10-05,179.38,179.93,179.29,179.92,179.92,1778900
1989-10-06,179.92,180.48,179.92,180.45,180.45,1725200
1989-10-09,180.45,180.79,180.28,180.78,180.78,868100
1989-10-10,180.79,180.95,179.99,180.27,180.27,1475600
1989-10-11,180.28,180.28,179.27,179.71,179.71,1640700
1989-10-12,179.72,179.86,179.47,179.53,179.53,1601200
1989-10-13,179.53,179.64,172.84,172.84,172.84,2511700
1989-10-16,172.85,172.85,165.61,170.28,170.28,4162900
1989-10-17,170.28,170.35,169.07,170.00,170.00,2240700
1989-10-18,169.99,170.97,169.43,170.97,170.97,1669000
1989-10-19,170.97,173.44,170.97,173.36,173.36,1981200
1989-10-20,173.42,173.64,171.54,173.26,173.26,1648300
1989-10-23,173.25,173.33,171.98,172.10,172.10,1358600
1989-10-24,172.11,172.11,168.93,169.77,169.77,2379600
1989-10-25,169.76,170.30,169.76,170.23,170.23,1556500
1989-10-26,170.23,170.23,168.74,168.81,168.81,1752400
1989-10-27,168.82,168.87,166.78,166.98,166.98,1703300
1989-10-30,166.99,167.18,166.27,166.32,166.32,1266300
1989-10-31,166.33,167.47,166.31,167.47,167.47,1761000
1989-11-01,167.46,167.98,167.46,167.82,167.82,1542400
1989-11-02,167.81,167.81,166.88,167.25,167.25,1524400
1989-11-03,167.24,167.43,167.04,167.39,167.39,1315000
1989-11-06,167.39,169.99,165.65,165.77,165.77,1354800
1989-11-07,165.76,165.79,165.27,165.79,165.79,1630000
1989-11-08,165.80,167.22,165.80,167.20,167.20,1701500
1989-11-09,166.82,167.51,166.82,167.07,167.07,1433900
1989-11-10,167.07,167.63,167.06,167.63,167.63,1318000
1989-11-13,167.64,167.73,167.21,167.52,167.52,1407500
1989-11-14,167.53,167.80,166.29,167.28,167.28,1431700
1989-11-15,167.27,168.42,167.08,167.66,167.66,1551300
1989-11-16,167.65,168.00,167.38,167.58,167.58,1483700
1989-11-17,167.59,168.26,167.47,168.26,168.26,1510200
1989-11-20,168.26,168.36,167.02,167.29,167.29,1281700
1989-11-21,167.29,167.30,166.35,166.62,166.62,1479000
1989-11-22,166.66,167.19,166.50,167.18,167.18,1457300
1989-11-24,167.19,167.91,167.18,167.90,167.90,862900
1989-11-27,167.91,168.28,167.85,168.20,168.20,1493900
1989-11-28,168.21,168.49,168.11,168.48,168.48,1537700
1989-11-29,168.48,168.51,167.97,168.06,168.06,1472700
1989-11-30,168.06,168.18,167.83,168.17,168.17,1532000
1989-12-01,168.19,168.59,167.85,168.51,168.51,1992000
1989-12-04,168.51,168.67,168.26,168.59,168.59,1503600
1989-12-05,168.58,168.75,168.23,168.43,168.43,1546400
1989-12-06,168.42,168.88,168.42,168.87,168.87,1458500
1989-12-07,168.88,169.06,168.39,168.59,168.59,1619800
1989-12-08,168.58,168.78,168.46,168.77,168.77,1449100
1989-12-11,168.77,168.77,167.62,168.02,168.02,1471300
1989-12-12,168.03,168.13,167.63,168.05,168.05,1768200
1989-12-13,168.04,168.43,168.04,168.36,168.36,1846600
1989-12-14,168.37,168.37,167.04,167.26,167.26,1787000
1989-12-15,167.25,167.47,165.86,166.48,166.48,2403900
1989-12-18,166.51,166.54,163.46,163.94,163.94,1847500
1989-12-19,163.93,163.94,162.50,162.82,162.82,1860600
1989-12-20,162.83,163.03,162.64,163.02,163.02,1765200
1989-12-21,163.02,163.94,163.02,163.94,163.94,1751500
1989-12-22,163.95,165.20,163.95,165.19,165.19,1209800
1989-12-26,165.20,165.43,165.05,165.41,165.41,776100
1989-12-27,165.41,166.02,165.41,166.02,166.02,1337400
1989-12-28,166.02,166.28,165.71,166.27,166.27,1280300
1989-12-29,166.27,168.31,166.25,168.31,168.31,1459400
1990-01-02,168.31,169.96,168.22,169.95,169.95,1620700
1990-01-03,169.96,170.80,169.96,170.79,170.79,1923300
1990-01-04,170.78,170.79,169.58,170.09,170.09,1770000
1990-01-05,170.09,170.12,169.44,169.65,169.65,1585300
1990-01-08,169.67,169.68,169.05,169.55,169.55,1401100
1990-01-09,169.54,169.86,169.24,169.30,169.30,1552100
1990-01-10,169.31,169.31,167.81,167.94,167.94,1759900
1990-01-11,167.93,168.37,167.82,168.01,168.01,1543900
1990-01-12,168.02,168.02,164.23,164.37,164.37,1838800
1990-01-15,164.37,164.37,162.85,162.93,162.93,1405900
1990-01-16,162.94,163.30,161.34,163.30,163.30,1860700
1990-01-17,163.31,164.26,163.31,163.51,163.51,1704700
1990-01-18,163.50,163.50,162.33,162.76,162.76,1785900
1990-01-19,162.77,163.59,162.77,163.57,163.57,1855900
1990-01-22,163.57,163.69,161.03,161.13,161.13,1483800
1990-01-23,161.14,161.37,159.93,160.41,160.41,1793000
1990-01-24,160.42,160.42,156.98,158.16,158.16,2078300
1990-01-25,158.17,158.93,157.79,157.99,157.99,1722700
1990-01-26,157.98,157.98,156.22,156.61,156.61,1981900
1990-01-29,156.60,156.75,154.69,154.94,154.94,1507700
1990-01-30,154.95,154.97,152.44,152.62,152.62,1860300
1990-01-31,152.61,153.53,152.61,153.27,153.27,1896600
1990-02-01,153.27,154.36,153.27,154.36,154.36,1545800
1990-02-02,154.37,156.03,154.20,156.00,156.00,1644000
1990-02-05,156.00,156.89,156.00,156.89,156.89,1309500
1990-02-06,156.47,156.90,156.33,156.90,156.90,1340700
1990-02-07,156.89,158.25,156.37,158.25,158.25,1867100
1990-02-08,158.23,159.22,158.23,158.59,158.59,1762400
1990-02-09,158.63,159.14,158.63,159.13,159.13,1469100
1990-02-12,159.13,159.20,158.34,158.50,158.50,1183900
1990-02-13,158.50,158.59,157.92,158.19,158.19,1444900
1990-02-14,158.18,158.57,157.96,158.22,158.22,1385300
1990-02-15,158.23,159.20,158.23,159.20,159.20,1746200
1990-02-16,159.20,160.35,159.20,159.30,159.30,1668400
1990-02-20,159.31,159.31,157.38,157.86,157.86,1473000
1990-02-21,157.85,157.85,156.15,157.05,157.05,1592400
1990-02-22,157.05,158.27,157.05,157.80,157.80,1843200
1990-02-23,157.79,157.79,156.20,156.64,156.64,1484900
1990-02-26,156.64,156.64,155.97,156.35,156.35,1489000
1990-02-27,156.35,156.98,156.35,156.84,156.84,1525900
1990-02-28,156.84,157.88,156.83,157.72,157.72,1844000
1990-03-01,157.71,158.06,157.39,158.04,158.04,1579300
1990-03-02,158.04,159.19,158.04,159.19,159.19,1643300
1990-03-05,159.19,159.47,159.06,159.29,159.29,1401100
1990-03-06,159.30,160.40,159.29,160.40,160.40,1436400
1990-03-07,160.38,160.92,160.38,160.90,160.90,1635800
1990-03-08,160.89,162.07,160.89,162.07,162.07,1709000
1990-03-09,162.08,162.20,161.72,162.08,162.08,1504100
1990-03-12,162.07,162.23,161.73,162.23,162.23,1147900
1990-03-13,162.23,162.63,161.96,162.06,162.06,1454400
1990-03-14,162.06,162.79,162.06,162.78,162.78,1450600
1990-03-15,162.79,163.32,162.79,163.26,163.26,1444100
