Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01,616.05,643.80,611.10,627.65,627.65,128
2011-12-02,638.80,660.70,638.80,643.60,643.60,15
2011-12-05,645.35,649.45,638.10,644.50,644.50,49
2011-12-06,642.10,668.60,642.10,668.60,668.60,47
2011-12-07,680.00,683.20,674.90,683.20,683.20,37
2011-12-08,668.55,673.20,668.55,673.20,673.20,10
2011-12-09,684.65,684.65,684.65,684.65,684.65,32
2011-12-12,655.60,661.00,655.60,661.00,661.00,4
2011-12-13,663.70,663.70,662.15,662.15,662.15,3
2011-12-14,617.35,617.70,614.00,617.70,617.70,15
2011-12-15,614.70,618.90,614.60,618.85,618.85,10
2011-12-16,622.60,623.65,622.30,623.65,623.65,17
2011-12-19,615.60,615.60,615.60,615.60,615.60,15
2011-12-20,622.45,626.65,622.45,626.65,626.65,12
2011-12-21,632.15,632.15,632.15,632.15,632.15,12
2011-12-22,652.45,652.45,652.45,652.45,652.45,1
2011-12-23,664.95,665.55,664.95,665.55,665.55,2
2011-12-27,665.90,665.90,665.90,665.90,665.90,2
2011-12-28,646.60,646.60,646.60,646.60,646.60,1
2011-12-29,623.20,623.20,623.20,623.20,623.20,1
2011-12-30,655.60,655.60,655.60,655.60,655.60,1
2012-01-03,662.95,662.95,662.95,662.95,662.95,1
2012-01-04,653.00,653.00,653.00,653.00,653.00,1
2012-01-05,643.85,643.85,643.85,643.85,643.85,1
2012-01-06,613.45,613.45,613.45,613.45,613.45,1
2012-01-09,617.30,617.30,617.30,617.30,617.30,1
2012-01-10,617.30,634.65,617.30,634.65,634.65,1
2012-01-11,645.10,645.10,645.10,645.10,645.10,1
2012-01-12,640.70,640.70,640.70,640.70,640.70,1
2012-01-13,634.50,634.50,634.50,634.50,634.50,1
2012-01-17,654.95,654.95,654.95,654.95,654.95,1
2012-01-18,667.95,667.95,667.95,667.95,667.95,1
2012-01-19,677.85,677.85,677.85,677.85,677.85,1
2012-01-20,675.15,675.15,675.15,675.15,675.15,1
2012-01-23,688.30,688.30,688.30,688.30,688.30,1
2012-01-24,680.00,680.00,680.00,680.00,680.00,1
2012-01-25,669.55,692.80,669.55,692.80,692.80,1
2012-01-26,693.90,693.90,693.90,693.90,693.90,1
2012-01-27,689.60,689.60,689.60,689.60,689.60,100
2012-01-30,688.10,688.10,688.10,688.10,688.10,100
2012-01-31,685.95,685.95,685.95,685.95,685.95,100
2012-02-01,696.30,696.30,696.30,696.30,696.30,100
2012-02-02,707.25,707.25,707.25,707.25,707.25,100
2012-02-03,708.45,708.45,708.45,708.45,708.45,100
2012-02-06,705.55,705.55,705.55,705.55,705.55,100
2012-02-07,708.75,708.75,708.75,708.75,708.75,100
2012-02-08,715.50,715.50,715.50,715.50,715.50,100
2012-02-09,710.90,710.90,710.90,710.90,710.90,100
2012-02-10,702.65,702.65,702.65,702.65,702.65,100
2012-02-13,698.15,698.15,698.15,698.15,698.15,100
2012-02-14,686.85,686.85,686.85,686.85,686.85,100
2012-02-15,683.25,683.25,683.25,683.25,683.25,100
2012-02-16,696.20,696.20,696.20,696.20,696.20,100
2012-02-17,687.70,687.70,687.70,687.70,687.70,100
2012-02-21,710.45,710.45,710.45,710.45,710.45,100
2012-02-22,717.45,717.45,717.45,717.45,717.45,100
2012-02-23,718.10,718.10,718.10,718.10,718.10,100
2012-02-24,710.45,710.45,710.45,710.45,710.45,100
2012-02-27,710.00,710.00,705.00,705.00,705.00,4989
2012-02-28,699.70,721.90,699.70,719.75,719.75,2370
2012-02-29,719.95,721.95,700.00,706.65,706.65,370
2012-03-01,715.00,715.00,715.00,715.00,715.00,58
2012-03-02,714.55,719.60,710.80,710.80,710.80,17
2012-03-05,707.00,707.00,705.35,705.35,705.35,103
2012-03-06,685.00,685.00,665.20,670.00,670.00,53
2012-03-07,683.75,683.75,683.75,683.75,683.75,6
2012-03-08,696.40,702.20,688.70,697.40,697.40,52
2012-03-09,702.50,708.20,697.70,708.20,708.20,2
2012-03-12,703.55,704.00,702.75,702.75,702.75,2
2012-03-13,707.35,707.35,707.35,707.35,707.35,2
2012-03-14,695.95,695.95,695.95,695.95,695.95,2
2012-03-15,689.55,708.40,689.00,708.40,708.40,18
2012-03-16,700.20,700.20,700.20,700.20,700.20,18
2012-03-19,706.10,706.10,706.10,706.10,706.10,18
2012-03-20,695.55,695.55,695.55,695.55,695.55,18
2012-03-21,687.15,687.15,687.15,687.15,687.15,2
2012-03-22,663.00,663.00,649.55,649.55,649.55,13
2012-03-23,659.60,659.65,658.40,658.40,658.40,3
2012-03-26,662.15,667.25,662.15,667.25,667.25,17
2012-03-27,660.00,662.10,657.00,662.10,662.10,22
2012-03-28,646.35,646.35,646.35,646.35,646.35,3
2012-03-29,643.60,643.60,643.60,643.60,643.60,3
2012-03-30,653.15,653.15,653.15,653.15,653.15,3
2012-04-02,657.85,657.85,657.85,657.85,657.85,3
2012-04-03,658.65,658.65,658.65,658.65,658.65,3
2012-04-04,631.80,631.80,631.80,631.80,631.80,3
2012-04-05,631.80,643.85,631.80,643.85,643.85,3
2012-04-09,642.85,642.85,642.85,642.85,642.85,3
2012-04-10,635.90,635.90,635.90,635.90,635.90,3
2012-04-11,635.65,635.65,635.65,635.65,635.65,3
2012-04-12,652.15,652.15,652.15,652.15,652.15,3
2012-04-13,646.25,646.25,646.25,646.25,646.25,1
2012-04-16,649.75,649.75,649.75,649.75,649.75,1
2012-04-17,661.20,661.20,661.20,661.20,661.20,1
2012-04-18,656.50,656.50,656.50,656.50,656.50,1
2012-04-19,662.60,662.60,662.60,662.60,662.60,1
2012-04-20,676.20,676.20,676.20,676.20,676.20,1
2012-04-23,670.25,670.25,670.25,670.25,670.25,0
2012-04-24,665.15,665.15,665.15,665.15,665.15,1
2012-04-25,654.45,654.45,654.45,654.45,654.45,1
2012-04-26,672.05,672.05,672.05,672.05,672.05,100
2012-04-27,680.90,680.90,680.90,680.90,680.90,100
2012-04-30,681.75,681.75,681.75,681.75,681.75,100
2012-05-01,680.45,680.45,680.45,680.45,680.45,100
2012-05-02,668.85,668.85,668.85,668.85,668.85,100
2012-05-03,660.75,660.75,660.75,660.75,660.75,100
2012-05-04,651.55,651.55,651.55,651.55,651.55,100
2012-05-07,647.20,647.20,647.20,647.20,647.20,100
2012-05-08,622.35,622.35,622.35,622.35,622.35,100
2012-05-09,613.15,613.15,613.15,613.15,613.15,100
2012-05-10,614.85,614.85,614.85,614.85,614.85,100
2012-05-11,602.95,602.95,602.95,602.95,602.95,0
2012-05-14,594.40,594.40,594.40,594.40,594.40,0
2012-05-15,600.70,600.70,600.70,600.70,600.70,0
2012-05-16,593.70,593.70,593.70,593.70,593.70,0
2012-05-17,605.50,605.50,605.50,605.50,605.50,100
2012-05-18,603.25,603.25,603.25,603.25,603.25,100
2012-05-21,610.50,610.50,610.50,610.50,610.50,100
2012-05-22,615.30,615.30,615.30,615.30,615.30,100
2012-05-23,590.95,590.95,590.95,590.95,590.95,100
2012-05-24,587.40,587.40,587.40,587.40,587.40,100
2012-05-25,589.95,589.95,589.95,589.95,589.95,100
2012-05-29,603.50,603.50,603.50,603.50,603.50,9338
2012-05-30,603.60,606.90,590.00,604.70,604.70,3272
2012-05-31,607.25,612.10,602.00,612.10,612.10,318
2012-06-01,605.65,613.75,605.65,612.30,612.30,47
2012-06-04,606.00,612.25,606.00,612.25,612.25,28
2012-06-05,612.45,620.65,612.05,618.05,618.05,53
2012-06-06,623.10,631.25,623.10,631.25,631.25,37
2012-06-07,623.50,624.75,621.40,624.35,624.35,32
2012-06-08,623.00,623.00,610.65,610.65,610.65,19
2012-06-11,623.80,623.80,623.80,623.80,623.80,31
2012-06-12,616.60,622.45,616.60,622.45,622.45,70
2012-06-13,622.00,622.00,622.00,622.00,622.00,55
2012-06-14,628.00,634.10,628.00,633.60,633.60,3
2012-06-15,623.60,629.10,623.30,629.10,629.10,7
2012-06-18,631.85,631.85,631.85,631.85,631.85,29
2012-06-19,628.25,628.25,628.25,628.25,628.25,1
2012-06-20,617.05,621.60,617.05,618.35,618.35,13
2012-06-21,607.80,607.80,607.40,607.40,607.40,1
2012-06-22,606.15,606.15,605.95,605.95,605.95,1
2012-06-25,606.90,606.90,606.20,606.20,606.20,1
2012-06-26,601.10,601.10,592.65,592.65,592.65,2
2012-06-27,570.70,577.75,570.70,577.75,577.75,18
2012-06-28,561.30,562.40,561.20,562.40,562.40,3
2012-06-29,583.05,583.05,583.05,583.05,583.05,0
2012-07-02,576.50,576.50,576.50,576.50,576.50,0
2012-07-05,584.25,584.25,584.25,584.25,584.25,0
2012-07-06,578.85,578.85,578.85,578.85,578.85,0
2012-07-09,582.60,582.60,582.60,582.60,582.60,0
2012-07-10,575.30,575.30,575.30,575.30,575.30,0
2012-07-11,581.65,581.65,581.65,581.65,581.65,0
2012-07-12,573.50,573.50,573.50,573.50,573.50,0
2012-07-13,584.35,584.35,584.35,584.35,584.35,0
2012-07-16,576.55,576.55,576.55,576.55,576.55,0
2012-07-17,582.10,582.10,582.10,582.10,582.10,0
2012-07-18,576.30,576.30,576.30,576.30,576.30,0
2012-07-19,583.60,583.60,583.60,583.60,583.60,0
2012-07-20,574.85,574.85,574.85,574.85,574.85,0
2012-07-23,569.70,569.70,569.70,569.70,569.70,1
2012-07-24,560.45,560.45,560.45,560.45,560.45,0
2012-07-25,564.35,564.35,564.35,564.35,564.35,0
2012-07-26,569.10,569.10,569.10,569.10,569.10,0
2012-07-27,571.05,571.05,571.05,571.05,571.05,5
2012-07-30,587.55,587.55,587.55,587.55,587.55,0
2012-07-31,589.75,589.75,589.75,589.75,589.75,0
2012-08-01,581.80,581.80,581.80,581.80,581.80,0
2012-08-02,567.05,567.05,567.05,567.05,567.05,0
2012-08-03,577.40,577.40,577.40,577.40,577.40,0
2012-08-06,578.85,578.85,578.85,578.85,578.85,0
2012-08-07,587.50,587.50,587.50,587.50,587.50,0
2012-08-08,585.80,585.80,585.80,585.80,585.80,0
2012-08-09,586.00,586.00,586.00,586.00,586.00,0
2012-08-10,581.50,581.50,581.50,581.50,581.50,0
2012-08-13,574.00,574.00,574.00,574.00,574.00,0
2012-08-14,577.70,577.70,577.70,577.70,577.70,0
2012-08-15,577.40,577.40,577.40,577.40,577.40,0
2012-08-16,582.80,582.80,582.80,582.80,582.80,0
2012-08-17,604.50,604.50,604.50,604.50,604.50,0
2012-08-20,607.10,607.10,607.10,607.10,607.10,0
2012-08-21,623.60,623.60,623.60,623.60,623.60,0
2012-08-22,628.15,628.15,628.15,628.15,628.15,0
2012-08-23,656.00,656.00,656.00,656.00,656.00,0
2012-08-24,651.55,651.55,651.55,651.55,651.55,0
2012-08-27,654.15,654.15,654.15,654.15,654.15,0
2012-08-28,639.30,639.30,639.30,639.30,639.30,0
2012-08-29,635.15,635.15,634.75,634.75,634.75,3495
2012-08-30,630.95,635.00,612.00,614.90,614.90,1732
2012-08-31,617.05,629.00,617.00,627.95,627.95,524
2012-09-04,626.80,640.25,626.80,640.25,640.25,298
2012-09-05,635.50,646.15,634.50,646.15,646.15,14
2012-09-06,642.55,650.30,642.55,647.00,647.00,53
2012-09-07,644.50,656.40,644.50,654.00,654.00,23
2012-09-10,654.55,672.40,654.55,672.25,672.25,22
2012-09-11,670.50,675.30,668.80,674.40,674.40,26
2012-09-12,677.75,681.00,675.65,678.80,678.80,11
2012-09-13,684.20,688.50,684.20,688.50,688.50,2
2012-09-14,696.95,704.30,696.95,698.80,698.80,19
2012-09-17,696.30,696.30,688.60,688.60,688.60,34
2012-09-18,666.85,666.85,666.85,666.85,666.85,2
2012-09-19,669.00,672.50,669.00,671.00,671.00,1
2012-09-20,668.75,668.75,659.40,659.60,659.60,24
2012-09-21,670.05,670.05,670.05,670.05,670.05,0
2012-09-24,641.35,644.35,639.00,644.35,644.35,19
2012-09-25,639.70,639.70,639.70,639.70,639.70,0
2012-09-26,624.70,624.70,624.70,624.70,624.70,5
2012-09-27,634.25,634.25,634.25,634.25,634.25,1
2012-09-28,639.65,639.65,639.65,639.65,639.65,0
2012-10-01,644.45,644.45,643.95,643.95,643.95,0
2012-10-02,652.55,652.55,652.55,652.55,652.55,0
2012-10-03,656.25,656.25,656.25,656.25,656.25,0
2012-10-04,673.10,673.10,673.10,673.10,673.10,0
2012-10-05,661.75,661.75,661.75,661.75,661.75,1
2012-10-08,655.50,655.50,655.50,655.50,655.50,0
2012-10-09,656.75,656.75,656.75,656.75,656.75,0
2012-10-10,648.45,648.45,648.45,648.45,648.45,0
2012-10-11,649.45,649.45,649.45,649.45,649.45,0
2012-10-12,637.95,637.95,637.95,637.95,637.95,0
2012-10-15,632.90,632.90,632.90,632.90,632.90,0
2012-10-16,639.25,639.25,639.25,639.25,639.25,0
2012-10-17,635.70,653.70,635.70,653.70,653.70,0
2012-10-18,647.50,647.50,647.50,647.50,647.50,0
2012-10-19,623.30,623.30,623.30,623.30,623.30,0
2012-10-22,622.95,622.95,622.95,622.95,622.95,0
2012-10-23,594.15,594.15,594.15,594.15,594.15,0
2012-10-24,593.05,593.05,593.05,593.05,593.05,0
2012-10-25,604.80,604.80,604.80,604.80,604.80,0
2012-10-26,595.70,595.70,595.70,595.70,595.70,0
2012-10-31,609.00,609.00,609.00,609.00,609.00,0
2012-11-01,611.65,611.65,611.65,611.65,611.65,0
2012-11-02,598.85,598.85,598.85,598.85,598.85,3
2012-11-05,602.20,602.20,602.20,602.20,602.20,0
2012-11-06,619.35,619.35,619.35,619.35,619.35,0
2012-11-07,609.55,609.55,609.55,609.55,609.55,0
2012-11-08,613.55,613.55,613.55,613.55,613.55,0
2012-11-09,610.25,610.25,610.25,610.25,610.25,0
2012-11-12,607.25,607.25,607.25,607.25,607.25,0
2012-11-13,635.80,635.80,635.80,635.80,635.80,0
2012-11-14,640.75,640.75,640.75,640.75,640.75,0
2012-11-15,612.40,630.40,612.40,630.40,630.40,0
2012-11-16,625.75,625.75,625.75,625.75,625.75,0
2012-11-19,644.60,644.60,644.60,644.60,644.60,0
2012-11-20,637.75,637.75,637.75,637.75,637.75,0
2012-11-21,650.70,650.70,650.70,650.70,650.70,0
2012-11-26,660.70,660.70,660.70,660.70,660.70,0
2012-11-27,667.75,667.75,667.75,667.75,667.75,0
2012-11-28,672.90,672.90,672.90,672.90,672.90,7522
2012-11-29,670.80,689.80,666.75,685.20,685.20,2886
2012-11-30,682.30,691.35,677.00,686.25,686.25,226
2012-12-03,681.50,690.30,681.50,689.45,689.45,80
2012-12-04,680.20,683.50,678.70,681.10,681.10,100
2012-12-05,681.40,685.95,675.00,685.95,685.95,9
2012-12-06,684.05,695.55,684.05,695.55,695.55,1
2012-12-07,693.20,699.20,688.00,696.50,696.50,20
2012-12-10,703.25,703.25,700.00,703.25,703.25,4
2012-12-11,700.00,700.00,693.75,695.30,695.30,12
2012-12-12,692.15,699.65,692.15,699.65,699.65,2
2012-12-13,685.70,690.25,679.95,690.25,690.25,32
2012-12-14,700.80,700.80,700.80,700.80,700.80,4
2012-12-17,700.05,700.05,697.20,697.20,697.20,13
2012-12-18,693.00,693.00,689.85,689.85,689.85,2
2012-12-19,697.35,697.35,697.35,697.35,697.35,0
2012-12-20,685.00,697.35,673.40,679.25,679.25,41
2012-12-21,681.30,681.30,680.70,681.30,681.30,4
2012-12-26,691.35,691.40,691.35,691.40,691.40,1
2012-12-27,694.60,707.35,694.60,707.35,707.35,8
2012-12-28,717.20,717.20,699.60,699.60,699.60,1
2012-12-31,702.65,702.65,702.65,702.65,702.65,0
2013-01-02,707.25,707.25,707.25,707.25,707.25,0
2013-01-03,696.45,696.45,696.45,696.45,696.45,0
2013-01-04,679.05,691.10,679.05,687.80,687.80,2
2013-01-07,669.25,669.25,669.25,669.25,669.25,0
2013-01-08,667.10,667.10,667.10,667.10,667.10,0
2013-01-09,687.45,687.45,687.45,687.45,687.45,0
2013-01-10,701.45,701.45,701.45,701.45,701.45,0
2013-01-11,700.70,700.70,700.70,700.70,700.70,0
2013-01-14,702.55,702.55,702.55,702.55,702.55,0
2013-01-15,712.60,712.60,712.60,712.60,712.60,0
2013-01-16,725.70,725.70,725.70,725.70,725.70,0
2013-01-17,725.40,725.40,725.40,725.40,725.40,0
2013-01-18,722.00,722.00,722.00,722.00,722.00,0
2013-01-22,729.15,729.15,729.15,729.15,729.15,0
2013-01-23,725.45,725.45,725.45,725.45,725.45,0
2013-01-24,725.95,725.95,725.95,725.95,725.95,0
2013-01-25,740.25,740.25,740.25,740.25,740.25,0
2013-01-28,739.80,739.80,739.80,739.80,739.80,0
2013-01-29,749.05,749.05,749.05,749.05,749.05,2
2013-01-30,751.00,751.00,751.00,751.00,751.00,0
2013-01-31,745.30,745.30,745.30,745.30,745.30,0
2013-02-01,756.00,756.00,756.00,756.00,756.00,0
2013-02-04,757.40,757.40,757.40,757.40,757.40,0
2013-02-05,765.05,765.05,765.05,765.05,765.05,0
2013-02-06,764.40,764.40,764.40,764.40,764.40,0
2013-02-07,750.05,750.05,750.05,750.05,750.05,0
2013-02-08,751.10,751.10,751.10,751.10,751.10,0
2013-02-11,758.20,758.20,758.20,758.20,758.20,0
2013-02-12,771.00,771.00,771.00,771.00,771.00,0
2013-02-13,771.65,771.65,771.65,771.65,771.65,0
2013-02-14,763.65,763.65,763.65,763.65,763.65,0
2013-02-15,752.75,752.75,752.75,752.75,752.75,0
2013-02-19,763.75,763.75,763.75,763.75,763.75,0
2013-02-20,736.00,736.00,736.00,736.00,736.00,0
2013-02-21,733.20,733.20,733.20,733.20,733.20,0
2013-02-22,734.90,734.90,734.90,734.90,734.90,0
2013-02-25,748.65,748.65,748.65,748.65,748.65,0
2013-02-26,739.00,739.00,739.00,739.00,739.00,9967
2013-02-27,741.00,749.45,734.80,743.15,743.15,2626
2013-02-28,744.05,748.50,724.95,732.60,732.60,406
2013-03-01,726.00,726.00,714.00,718.65,718.65,159
2013-03-04,722.25,725.05,711.85,712.50,712.50,78
2013-03-05,725.00,735.30,722.60,732.60,732.60,35
2013-03-06,743.40,743.40,735.65,738.05,738.05,14
2013-03-07,746.60,758.15,746.60,757.05,757.05,37
2013-03-08,759.30,785.00,759.30,780.65,780.65,14
2013-03-11,777.10,777.10,777.10,777.10,777.10,23
2013-03-12,773.40,773.40,773.40,773.40,773.40,11
2013-03-13,767.65,771.30,767.65,769.25,769.25,7
2013-03-14,762.00,768.80,756.00,768.80,768.80,18
2013-03-15,773.70,773.70,773.70,773.70,773.70,0
2013-03-18,762.85,762.85,762.85,762.85,762.85,2
2013-03-19,737.15,737.15,733.40,733.40,733.40,2
2013-03-20,737.05,756.40,737.05,756.40,756.40,1
2013-03-21,755.05,755.05,754.55,755.05,755.05,1
2013-03-22,753.55,759.75,753.55,759.75,759.75,15
2013-03-25,760.10,760.10,755.55,755.55,755.55,2
2013-03-26,759.60,759.60,759.60,759.60,759.60,13
2013-03-27,767.15,767.15,767.15,767.15,767.15,1
2013-03-28,767.10,767.10,767.10,767.10,767.10,0
2013-04-01,782.80,782.80,782.80,782.80,782.80,0
2013-04-02,768.25,768.25,768.25,768.25,768.25,0
2013-04-03,754.30,754.30,751.50,754.30,754.30,1
2013-04-04,724.30,724.30,724.30,724.30,724.30,0
2013-04-05,722.75,722.75,722.75,722.75,722.75,0
2013-04-08,728.65,728.65,728.65,728.65,728.65,0
2013-04-09,726.60,731.85,726.60,731.85,731.85,1
2013-04-10,719.70,719.70,719.70,719.70,719.70,0
2013-04-11,732.20,732.50,732.20,732.20,732.20,1
2013-04-12,707.95,709.10,707.95,707.95,707.95,3
2013-04-15,693.25,693.25,665.85,665.85,665.85,3
2013-04-16,675.00,677.05,675.00,677.05,677.05,3
2013-04-17,660.25,660.25,660.25,660.25,660.25,0
2013-04-18,668.65,668.65,668.65,668.65,668.65,0
2013-04-19,675.90,675.90,675.90,675.90,675.90,0
2013-04-22,680.75,680.75,680.75,680.75,680.75,0
2013-04-23,672.15,672.15,672.15,672.15,672.15,0
2013-04-24,666.45,666.45,666.45,666.45,666.45,0
2013-04-25,680.20,680.20,680.20,680.20,680.20,0
2013-04-26,680.85,680.85,680.85,680.85,680.85,1
2013-04-29,689.90,698.10,689.90,698.10,698.10,3
2013-04-30,696.70,696.70,696.70,696.70,696.70,0
2013-05-01,683.65,683.65,683.65,683.65,683.65,0
2013-05-02,692.20,692.20,692.20,692.20,692.20,1
2013-05-03,692.20,692.20,692.20,692.20,692.20,0
2013-05-06,696.00,696.00,696.00,696.00,696.00,0
2013-05-07,679.50,679.50,679.50,679.50,679.50,0
2013-05-08,697.15,697.15,697.15,697.15,697.15,0
2013-05-09,713.65,713.65,713.65,713.65,713.65,0
2013-05-10,704.60,704.60,704.60,704.60,704.60,0
2013-05-13,717.95,717.95,717.95,717.95,717.95,0
2013-05-14,726.40,726.40,726.40,726.40,726.40,0
2013-05-15,728.30,728.30,728.30,728.30,728.30,0
2013-05-16,740.00,740.00,740.00,740.00,740.00,0
2013-05-17,739.50,739.50,739.50,739.50,739.50,0
2013-05-20,750.00,750.00,750.00,750.00,750.00,0
2013-05-21,747.70,747.70,747.70,747.70,747.70,0
2013-05-22,751.75,751.75,751.75,751.75,751.75,0
2013-05-23,738.25,738.25,738.25,738.25,738.25,0
2013-05-24,726.05,726.05,726.05,726.05,726.05,0
2013-05-28,756.80,756.80,756.80,756.80,756.80,0
2013-05-29,747.75,747.75,747.75,747.75,747.75,7902
2013-05-30,748.30,761.00,748.30,758.00,758.00,1532
2013-05-31,756.15,756.15,742.05,751.05,751.05,189
2013-06-03,752.90,759.50,752.90,756.80,756.80,46
2013-06-04,754.80,754.80,748.55,748.85,748.85,11
2013-06-05,753.25,756.30,753.25,754.30,754.30,12
2013-06-06,761.15,762.00,760.75,760.75,760.75,18
2013-06-07,750.15,759.45,750.05,759.45,759.45,13
2013-06-10,755.85,768.40,755.85,767.65,767.65,24
2013-06-11,754.45,767.65,749.65,750.75,750.75,58
2013-06-12,749.60,756.10,749.60,755.25,755.25,31
2013-06-13,756.10,756.10,728.20,729.35,729.35,22
2013-06-14,732.95,732.95,724.00,729.80,729.80,9
2013-06-17,716.30,716.30,716.30,716.30,716.30,8
2013-06-18,706.45,706.80,706.45,706.80,706.80,7
2013-06-19,694.85,694.85,694.85,694.85,694.85,1
2013-06-20,677.55,677.55,663.55,663.55,663.55,2
2013-06-21,667.35,673.25,667.35,673.25,673.25,2
2013-06-24,673.80,673.80,653.45,656.10,656.10,23
2013-06-25,668.70,668.70,667.15,667.15,667.15,125
2013-06-26,641.05,645.75,631.70,631.70,631.70,3
2013-06-27,649.15,649.15,639.85,649.15,649.15,1
2013-06-28,637.85,659.20,637.85,659.20,659.20,1
2013-07-01,684.90,685.10,684.90,684.90,684.90,3
2013-07-02,687.10,687.10,687.10,687.10,687.10,0
2013-07-05,675.95,675.95,675.95,675.95,675.95,0
2013-07-08,693.80,693.80,693.80,693.80,693.80,0
2013-07-09,696.05,696.05,696.05,696.05,696.05,3
2013-07-10,712.50,712.50,712.50,712.50,712.50,0
2013-07-11,716.90,716.90,716.90,716.90,716.90,0
2013-07-12,721.60,721.60,721.60,721.60,721.60,0
2013-07-15,731.05,731.05,731.05,731.05,731.05,0
2013-07-16,734.50,734.50,734.50,734.50,734.50,0
2013-07-17,734.35,734.35,734.35,734.35,734.35,0
2013-07-18,746.40,746.40,746.40,746.40,746.40,0
2013-07-19,748.65,748.65,748.65,748.65,748.65,0
2013-07-22,749.55,749.55,749.55,749.55,749.55,0
2013-07-23,738.55,738.55,738.55,738.55,738.55,0
2013-07-24,744.40,744.40,744.40,744.40,744.40,0
2013-07-25,739.85,739.85,739.85,739.85,739.85,0
2013-07-26,723.10,723.10,723.10,723.10,723.10,0
2013-07-29,718.25,743.75,718.25,743.75,743.75,0
2013-07-30,727.75,727.75,727.75,727.75,727.75,0
2013-07-31,725.45,725.45,725.45,725.45,725.45,0
2013-08-01,730.95,730.95,730.95,730.95,730.95,0
2013-08-02,728.80,728.80,728.80,728.80,728.80,0
2013-08-05,734.30,734.30,734.30,734.30,734.30,0
2013-08-06,721.90,721.90,721.90,721.90,721.90,0
2013-08-07,722.25,722.25,722.25,722.25,722.25,0
2013-08-08,737.65,737.65,737.65,737.65,737.65,0
2013-08-09,740.10,740.10,740.10,740.10,740.10,0
2013-08-12,736.70,736.70,736.70,736.70,736.70,0
2013-08-13,738.00,738.00,738.00,738.00,738.00,0
2013-08-14,739.45,739.45,739.45,739.45,739.45,0
2013-08-15,755.95,755.95,755.95,755.95,755.95,0
2013-08-16,762.15,762.15,762.15,762.15,762.15,0
2013-08-19,752.00,752.00,752.00,752.00,752.00,0
2013-08-20,748.75,748.75,748.75,748.75,748.75,0
2013-08-21,746.00,746.00,746.00,746.00,746.00,0
2013-08-22,754.35,754.35,754.35,754.35,754.35,0
2013-08-23,750.35,750.35,750.35,750.35,750.35,0
2013-08-26,745.55,745.55,745.55,745.55,745.55,0
2013-08-27,748.90,748.90,748.90,748.90,748.90,0
2013-08-28,746.05,746.05,746.05,746.05,746.05,7206
2013-08-29,744.45,744.45,735.85,737.75,737.75,2042
2013-08-30,735.65,736.40,719.65,722.10,722.10,0
2013-09-03,726.85,727.70,713.55,716.20,716.20,75
2013-09-04,717.50,717.50,696.60,696.60,696.60,105
2013-09-05,694.65,694.65,685.60,685.80,685.80,31
2013-09-06,685.40,697.20,685.40,695.45,695.45,47
2013-09-09,696.10,696.10,680.70,681.40,681.40,60
2013-09-10,691.05,691.05,691.05,691.05,691.05,34
2013-09-11,694.15,696.40,689.60,689.60,689.60,7
2013-09-12,687.20,691.20,687.20,691.20,691.20,12
2013-09-13,688.65,699.25,688.65,697.50,697.50,3
2013-09-16,707.90,710.95,704.10,704.30,704.30,37
2013-09-17,705.25,705.25,705.25,705.25,705.25,27
2013-09-18,698.45,701.45,698.45,701.45,701.45,1
2013-09-19,736.55,736.55,736.55,736.55,736.55,0
2013-09-20,720.30,720.30,720.30,720.30,720.30,0
2013-09-23,716.30,716.30,716.30,716.30,716.30,29
2013-09-24,716.80,718.35,713.20,718.35,718.35,7
2013-09-25,721.00,724.20,718.90,724.20,724.20,5
2013-09-26,722.15,722.15,722.15,722.15,722.15,0
2013-09-27,730.80,730.80,730.80,730.80,730.80,0
2013-09-30,726.15,726.15,726.15,726.15,726.15,0
2013-10-01,717.90,717.90,717.90,717.90,717.90,0
2013-10-02,720.20,720.20,720.20,720.20,720.20,0
2013-10-03,699.20,699.20,699.20,699.20,699.20,0
2013-10-04,700.95,700.95,700.95,700.95,700.95,0
2013-10-07,704.35,704.35,704.35,704.35,704.35,0
2013-10-08,713.90,713.90,713.90,713.90,713.90,0
2013-10-09,703.10,703.10,703.10,703.10,703.10,0
2013-10-10,711.55,711.55,711.55,711.55,711.55,0
2013-10-11,712.30,712.30,712.30,712.30,712.30,0
2013-10-14,714.25,714.25,714.25,714.25,714.25,0
2013-10-15,705.30,705.30,705.30,705.30,705.30,0
2013-10-16,712.55,712.55,712.55,712.55,712.55,0
2013-10-17,736.80,736.80,736.80,736.80,736.80,0
2013-10-18,739.65,739.65,739.65,739.65,739.65,0
2013-10-21,749.25,749.25,749.25,749.25,749.25,0
2013-10-22,751.90,751.90,751.90,751.90,751.90,0
2013-10-23,745.10,745.10,745.10,745.10,745.10,0
2013-10-24,746.80,746.80,746.80,746.80,746.80,0
2013-10-25,746.90,746.90,746.90,746.90,746.90,0
2013-10-28,749.45,749.45,749.45,749.45,749.45,0
2013-10-29,746.05,746.05,746.05,746.05,746.05,0
2013-10-30,748.95,748.95,748.95,748.95,748.95,0
2013-10-31,736.25,736.25,736.25,736.25,736.25,0
2013-11-01,737.70,737.70,737.70,737.70,737.70,0
2013-11-04,751.00,751.00,748.95,748.95,748.95,1
2013-11-05,745.15,749.75,745.15,749.75,749.75,1
